ENSDARG00000087020	24
ENSDARG00000087030	0
ENSDARG00000087032	204
ENSDARG00000087040	30
ENSDARG00000087046	36
ENSDARG00000087048	148
ENSDARG00000087054	2
ENSDARG00000087057	33
ENSDARG00000087059	32
ENSDARG00000087060	0
ENSDARG00000087061	0
ENSDARG00000087070	1
ENSDARG00000087071	11
ENSDARG00000087074	95
ENSDARG00000087078	0
ENSDARG00000087084	33
ENSDARG00000087087	105
ENSDARG00000087088	26
ENSDARG00000087093	324
ENSDARG00000087094	31
ENSDARG00000087099	13
ENSDARG00000087100	113
ENSDARG00000087102	1
ENSDARG00000087107	53
ENSDARG00000087110	182
ENSDARG00000087117	0
ENSDARG00000087120	10
ENSDARG00000087131	121
ENSDARG00000087140	0
ENSDARG00000087143	513
ENSDARG00000087144	9
ENSDARG00000087145	31
ENSDARG00000087148	0
ENSDARG00000087152	112
ENSDARG00000087162	138
ENSDARG00000087164	4426
ENSDARG00000087165	140
ENSDARG00000087166	0
ENSDARG00000087168	6
ENSDARG00000087176	153
ENSDARG00000087178	158
ENSDARG00000087180	359
ENSDARG00000087181	52
ENSDARG00000087186	148
ENSDARG00000087187	127
ENSDARG00000087188	508
ENSDARG00000087190	46
ENSDARG00000087191	30
ENSDARG00000087193	463
ENSDARG00000087195	17
ENSDARG00000087196	199
ENSDARG00000087197	450
ENSDARG00000087198	241
ENSDARG00000087203	4
ENSDARG00000087205	274
ENSDARG00000087206	1648
ENSDARG00000087210	19
ENSDARG00000087224	145
ENSDARG00000087225	17
ENSDARG00000087226	508
ENSDARG00000087227	37
ENSDARG00000087229	1367
ENSDARG00000087238	264
ENSDARG00000087241	40
ENSDARG00000087243	516
ENSDARG00000087245	6
ENSDARG00000087247	65
ENSDARG00000087249	52
ENSDARG00000087251	239
ENSDARG00000087254	0
ENSDARG00000087258	88
ENSDARG00000087260	60
ENSDARG00000087262	33
ENSDARG00000087265	0
ENSDARG00000087277	1285
ENSDARG00000087285	11
ENSDARG00000087289	10
ENSDARG00000087290	64
ENSDARG00000087293	7
ENSDARG00000087297	7
ENSDARG00000087299	211
ENSDARG00000087301	5483
ENSDARG00000087303	6982
ENSDARG00000087306	139
ENSDARG00000087311	2
ENSDARG00000087318	30
ENSDARG00000087319	31
ENSDARG00000087324	9962
ENSDARG00000087327	244
ENSDARG00000087330	265
ENSDARG00000087331	215
ENSDARG00000087333	298
ENSDARG00000087341	214
ENSDARG00000087346	359
ENSDARG00000087349	54
ENSDARG00000087352	113
ENSDARG00000087359	518
ENSDARG00000087363	2
ENSDARG00000087369	127
ENSDARG00000087373	108
ENSDARG00000087375	7
ENSDARG00000087381	0
ENSDARG00000087388	10
ENSDARG00000087390	1546
ENSDARG00000087392	0
ENSDARG00000087393	34
ENSDARG00000087394	275
ENSDARG00000087401	244
ENSDARG00000087402	4134
ENSDARG00000087403	287
ENSDARG00000087407	27
ENSDARG00000087413	128
ENSDARG00000087414	2
ENSDARG00000087417	320
ENSDARG00000087419	0
ENSDARG00000087421	1679
ENSDARG00000087424	4
ENSDARG00000087426	398
ENSDARG00000087435	0
ENSDARG00000087438	13
ENSDARG00000087440	28
ENSDARG00000087443	740
ENSDARG00000087444	2
ENSDARG00000087446	85
ENSDARG00000087452	874
ENSDARG00000087453	53
ENSDARG00000087456	701
ENSDARG00000087457	65
ENSDARG00000087461	89
ENSDARG00000087468	0
ENSDARG00000087469	1
ENSDARG00000087473	285
ENSDARG00000087474	37
ENSDARG00000087476	243
ENSDARG00000087483	61
ENSDARG00000087489	59
ENSDARG00000087492	152
ENSDARG00000087496	0
ENSDARG00000087509	1
ENSDARG00000087516	52
ENSDARG00000087517	267
ENSDARG00000087518	42
ENSDARG00000087519	5
ENSDARG00000087525	34
ENSDARG00000087528	316
ENSDARG00000087529	189
ENSDARG00000087530	274
ENSDARG00000087532	66
ENSDARG00000087536	109
ENSDARG00000087538	1055
ENSDARG00000087544	9
ENSDARG00000087545	194
ENSDARG00000087554	312
ENSDARG00000087555	254
ENSDARG00000087556	53
ENSDARG00000087558	33
ENSDARG00000087564	56
ENSDARG00000087573	41
ENSDARG00000087574	96
ENSDARG00000087575	1460
ENSDARG00000087583	1
ENSDARG00000087584	2
ENSDARG00000087585	10
ENSDARG00000087592	1
ENSDARG00000087596	743
ENSDARG00000087597	122
ENSDARG00000087599	398
ENSDARG00000087601	176
ENSDARG00000087611	129
ENSDARG00000087612	0
ENSDARG00000087616	663
ENSDARG00000087623	2
ENSDARG00000087625	178
ENSDARG00000087631	0
ENSDARG00000087633	167
ENSDARG00000087635	0
ENSDARG00000087636	1938
ENSDARG00000087639	0
ENSDARG00000087640	1394
ENSDARG00000087641	160
ENSDARG00000087645	6
ENSDARG00000087646	25
ENSDARG00000087647	843
ENSDARG00000087651	0
ENSDARG00000087657	1470
ENSDARG00000087659	56
ENSDARG00000087663	53
ENSDARG00000087664	0
ENSDARG00000087666	159
ENSDARG00000087674	40
ENSDARG00000087679	10
ENSDARG00000087681	80
ENSDARG00000087688	224
ENSDARG00000087693	228
ENSDARG00000087697	4443
ENSDARG00000087699	5
ENSDARG00000087704	63
ENSDARG00000087706	91
ENSDARG00000087709	93
ENSDARG00000087714	21
ENSDARG00000087717	32
ENSDARG00000087732	147
ENSDARG00000087736	59
ENSDARG00000087740	216
ENSDARG00000087741	80
ENSDARG00000087742	52
ENSDARG00000087743	2
ENSDARG00000087745	108
ENSDARG00000087749	342
ENSDARG00000087751	23
ENSDARG00000087752	130
ENSDARG00000087753	98
ENSDARG00000087754	0
ENSDARG00000087756	4
ENSDARG00000087757	0
ENSDARG00000087759	37
ENSDARG00000087761	0
ENSDARG00000087762	16
ENSDARG00000087764	116
ENSDARG00000087765	9180
ENSDARG00000087767	24
ENSDARG00000087770	0
ENSDARG00000087779	1277
ENSDARG00000087780	854
ENSDARG00000087782	68
ENSDARG00000087784	229
ENSDARG00000087788	105
ENSDARG00000087793	216
ENSDARG00000087798	139
ENSDARG00000087804	265
ENSDARG00000087805	224
ENSDARG00000087814	19
ENSDARG00000087817	0
ENSDARG00000087822	228
ENSDARG00000087828	1
ENSDARG00000087832	173
ENSDARG00000087835	110
ENSDARG00000087839	55
ENSDARG00000087843	627
ENSDARG00000087844	333
ENSDARG00000087857	609
ENSDARG00000087863	202
ENSDARG00000087867	77
ENSDARG00000087869	208
ENSDARG00000087870	27
ENSDARG00000087873	341
ENSDARG00000087893	521
ENSDARG00000087897	3178
ENSDARG00000087901	0
ENSDARG00000087907	9
ENSDARG00000087908	0
ENSDARG00000087909	14
ENSDARG00000087910	92
ENSDARG00000087911	2693
ENSDARG00000087916	45
ENSDARG00000087920	1
ENSDARG00000087921	283
ENSDARG00000087927	529
ENSDARG00000087928	0
ENSDARG00000087933	86
ENSDARG00000087937	399
ENSDARG00000087939	11
ENSDARG00000087941	247
ENSDARG00000087944	0
ENSDARG00000087950	1595
ENSDARG00000087954	458
ENSDARG00000087956	137
ENSDARG00000087961	0
ENSDARG00000087962	555
ENSDARG00000087968	0
ENSDARG00000087978	0
ENSDARG00000087979	136
ENSDARG00000087981	578
ENSDARG00000087983	66
ENSDARG00000087985	32
ENSDARG00000087993	425
ENSDARG00000087994	126
ENSDARG00000087996	5
ENSDARG00000087999	126
ENSDARG00000088000	11
ENSDARG00000088002	1
ENSDARG00000088013	24
ENSDARG00000088019	17
ENSDARG00000088022	18
ENSDARG00000088023	183
ENSDARG00000088029	2
ENSDARG00000088030	10134
ENSDARG00000088036	83
ENSDARG00000088039	24
ENSDARG00000088040	845
ENSDARG00000088044	64
ENSDARG00000088048	90
ENSDARG00000088051	5
ENSDARG00000088058	1
ENSDARG00000088067	1
ENSDARG00000088069	220
ENSDARG00000088072	57
ENSDARG00000088073	406
ENSDARG00000088078	325
ENSDARG00000088079	200
ENSDARG00000088082	34
ENSDARG00000088083	1529
ENSDARG00000088084	44
ENSDARG00000088087	1574
ENSDARG00000088091	8979
ENSDARG00000088100	47
ENSDARG00000088116	373
ENSDARG00000088117	72
ENSDARG00000088121	0
ENSDARG00000088123	390
ENSDARG00000088124	92
ENSDARG00000088130	88
ENSDARG00000088136	13
ENSDARG00000088137	130
ENSDARG00000088140	46
ENSDARG00000088143	54
ENSDARG00000088145	34
ENSDARG00000088157	149
ENSDARG00000088160	11
ENSDARG00000088165	8
ENSDARG00000088167	21
ENSDARG00000088168	744
ENSDARG00000088171	374
ENSDARG00000088178	287
ENSDARG00000088181	245
ENSDARG00000088187	181
ENSDARG00000088189	2
ENSDARG00000088192	0
ENSDARG00000088195	314
ENSDARG00000088198	2
ENSDARG00000088199	0
ENSDARG00000088202	799
ENSDARG00000088204	66
ENSDARG00000088207	7
ENSDARG00000088214	49
ENSDARG00000088219	9
ENSDARG00000088222	30
ENSDARG00000088225	84
ENSDARG00000088227	124
ENSDARG00000088232	108
ENSDARG00000088234	41
ENSDARG00000088238	914
ENSDARG00000088245	7
ENSDARG00000088246	975
ENSDARG00000088247	207
ENSDARG00000088251	5236
ENSDARG00000088252	2
ENSDARG00000088254	0
ENSDARG00000088255	10
ENSDARG00000088258	55
ENSDARG00000088260	149
ENSDARG00000088263	137
ENSDARG00000088274	2
ENSDARG00000088276	1
ENSDARG00000088277	36
ENSDARG00000088283	98
ENSDARG00000088287	3
ENSDARG00000088290	73
ENSDARG00000088293	260
ENSDARG00000088298	350
ENSDARG00000088301	43
ENSDARG00000088307	140
ENSDARG00000088308	171
ENSDARG00000088315	125
ENSDARG00000088316	3
ENSDARG00000088318	1569
ENSDARG00000088322	0
ENSDARG00000088329	1
ENSDARG00000088330	148
ENSDARG00000088331	39
ENSDARG00000088332	122
ENSDARG00000088342	177
ENSDARG00000088343	63
ENSDARG00000088346	60
ENSDARG00000088347	225
ENSDARG00000088351	0
ENSDARG00000088356	27
ENSDARG00000088357	1318
ENSDARG00000088362	14
ENSDARG00000088366	435
ENSDARG00000088367	20
ENSDARG00000088376	0
ENSDARG00000088377	697
ENSDARG00000088378	0
ENSDARG00000088383	4357
ENSDARG00000088390	51
ENSDARG00000088398	50
ENSDARG00000088402	116
ENSDARG00000088408	0
ENSDARG00000088411	39
ENSDARG00000088423	123
ENSDARG00000088428	76
ENSDARG00000088439	611
ENSDARG00000088440	824
ENSDARG00000088443	0
ENSDARG00000088444	0
ENSDARG00000088452	3
ENSDARG00000088453	0
ENSDARG00000088462	0
ENSDARG00000088463	89
ENSDARG00000088466	179
ENSDARG00000088475	28
ENSDARG00000088484	55
ENSDARG00000088490	5
ENSDARG00000088492	189
ENSDARG00000088493	2
ENSDARG00000088497	43
ENSDARG00000088502	0
ENSDARG00000088505	113
ENSDARG00000088507	39
ENSDARG00000088514	5348
ENSDARG00000088515	119
ENSDARG00000088524	9
ENSDARG00000088539	148
ENSDARG00000088546	30
ENSDARG00000088549	514
ENSDARG00000088552	0
ENSDARG00000088556	8
ENSDARG00000088560	68
ENSDARG00000088567	90
ENSDARG00000088571	18
ENSDARG00000088581	1626
ENSDARG00000088584	162
ENSDARG00000088589	105
ENSDARG00000088590	991
ENSDARG00000088591	0
ENSDARG00000088593	271
ENSDARG00000088595	70
ENSDARG00000088601	35
ENSDARG00000088612	83
ENSDARG00000088615	91
ENSDARG00000088616	2
ENSDARG00000088619	396
ENSDARG00000088625	41
ENSDARG00000088630	63
ENSDARG00000088631	37
ENSDARG00000088634	378
ENSDARG00000088638	51
ENSDARG00000088639	4
ENSDARG00000088640	18
ENSDARG00000088641	1253
ENSDARG00000088643	0
ENSDARG00000088650	95
ENSDARG00000088656	33
ENSDARG00000088658	0
ENSDARG00000088663	286
ENSDARG00000088667	0
ENSDARG00000088672	103
ENSDARG00000088680	43
ENSDARG00000088682	0
ENSDARG00000088686	0
ENSDARG00000088689	423
ENSDARG00000088690	51
ENSDARG00000088693	15
ENSDARG00000088699	147
ENSDARG00000088701	1
ENSDARG00000088708	161
ENSDARG00000088709	231
ENSDARG00000088711	2550
ENSDARG00000088713	6
ENSDARG00000088717	96
ENSDARG00000088727	4
ENSDARG00000088736	1
ENSDARG00000088739	23
ENSDARG00000088740	15
ENSDARG00000088741	1309
ENSDARG00000088743	1
ENSDARG00000088745	71
ENSDARG00000088750	69
ENSDARG00000088753	9
ENSDARG00000088762	14
ENSDARG00000088764	93
ENSDARG00000088775	15
ENSDARG00000088785	0
ENSDARG00000088789	426
ENSDARG00000088792	0
ENSDARG00000088794	43
ENSDARG00000088798	57
ENSDARG00000088799	42
ENSDARG00000088801	378
ENSDARG00000088805	522
ENSDARG00000088807	365
ENSDARG00000088810	163
ENSDARG00000088813	167
ENSDARG00000088816	205
ENSDARG00000088817	197
ENSDARG00000088818	2
ENSDARG00000088820	222
ENSDARG00000088823	7720
ENSDARG00000088825	287
ENSDARG00000088828	13
ENSDARG00000088831	16
ENSDARG00000088833	54
ENSDARG00000088835	347
ENSDARG00000088836	103
ENSDARG00000088837	109
ENSDARG00000088841	31
ENSDARG00000088842	70
ENSDARG00000088844	114
ENSDARG00000088846	0
ENSDARG00000088847	0
ENSDARG00000088859	0
ENSDARG00000088861	22
ENSDARG00000088862	181
ENSDARG00000088867	2
ENSDARG00000088870	86
ENSDARG00000088872	1
ENSDARG00000088877	284
ENSDARG00000088878	70
ENSDARG00000088881	354
ENSDARG00000088882	106
ENSDARG00000088885	238
ENSDARG00000088891	68
ENSDARG00000088893	2
ENSDARG00000088895	0
ENSDARG00000088898	79
ENSDARG00000088899	535
ENSDARG00000088900	38
ENSDARG00000088906	26
ENSDARG00000088908	120
ENSDARG00000088911	48
ENSDARG00000088915	18
ENSDARG00000088916	0
ENSDARG00000088923	0
ENSDARG00000088924	58
ENSDARG00000088927	4
ENSDARG00000088929	696
ENSDARG00000088933	58
ENSDARG00000088937	114
ENSDARG00000088947	0
ENSDARG00000088950	2
ENSDARG00000088959	377
ENSDARG00000088961	0
ENSDARG00000088967	172
ENSDARG00000088972	96
ENSDARG00000088975	234
ENSDARG00000088981	61
ENSDARG00000088984	364
ENSDARG00000088985	6
ENSDARG00000088989	0
ENSDARG00000088999	115
ENSDARG00000089000	0
ENSDARG00000089004	131
ENSDARG00000089005	0
ENSDARG00000089009	622
ENSDARG00000089019	169
ENSDARG00000089021	0
ENSDARG00000089026	9
ENSDARG00000089032	298
ENSDARG00000089033	120
ENSDARG00000089039	2
ENSDARG00000089042	126
ENSDARG00000089043	443
ENSDARG00000089050	190
ENSDARG00000089053	0
ENSDARG00000089055	416
ENSDARG00000089060	79
ENSDARG00000089063	295
ENSDARG00000089066	491
ENSDARG00000089067	1
ENSDARG00000089071	185
ENSDARG00000089075	503
ENSDARG00000089076	1035
ENSDARG00000089077	30
ENSDARG00000089078	209
ENSDARG00000089079	44
ENSDARG00000089086	180
ENSDARG00000089087	0
ENSDARG00000089088	71
ENSDARG00000089090	0
ENSDARG00000089092	9
ENSDARG00000089094	20
ENSDARG00000089101	146
ENSDARG00000089107	28
ENSDARG00000089109	215
ENSDARG00000089110	8
ENSDARG00000089112	7
ENSDARG00000089119	2
ENSDARG00000089123	56
ENSDARG00000089124	345
ENSDARG00000089128	0
ENSDARG00000089129	27
ENSDARG00000089131	78
ENSDARG00000089138	808
ENSDARG00000089139	35
ENSDARG00000089142	145
ENSDARG00000089149	32
ENSDARG00000089156	141
ENSDARG00000089158	13
ENSDARG00000089159	235
ENSDARG00000089162	272
ENSDARG00000089164	3
ENSDARG00000089172	68
ENSDARG00000089177	221
ENSDARG00000089179	95
ENSDARG00000089181	11
ENSDARG00000089183	5
ENSDARG00000089185	0
ENSDARG00000089187	313
ENSDARG00000089190	222
ENSDARG00000089192	17
ENSDARG00000089193	13
ENSDARG00000089196	0
ENSDARG00000089200	39
ENSDARG00000089201	0
ENSDARG00000089202	3
ENSDARG00000089204	801
ENSDARG00000089205	26
ENSDARG00000089207	302
ENSDARG00000089212	79
ENSDARG00000089213	179
ENSDARG00000089216	10
ENSDARG00000089217	140
ENSDARG00000089221	234
ENSDARG00000089223	80
ENSDARG00000089225	311
ENSDARG00000089227	541
ENSDARG00000089230	194
ENSDARG00000089232	691
ENSDARG00000089233	50
ENSDARG00000089235	31
ENSDARG00000089236	80
ENSDARG00000089237	28
ENSDARG00000089243	412
ENSDARG00000089245	180
ENSDARG00000089248	0
ENSDARG00000089255	96
ENSDARG00000089260	161
ENSDARG00000089262	58
ENSDARG00000089271	1031
ENSDARG00000089276	7
ENSDARG00000089291	72
ENSDARG00000089292	91
ENSDARG00000089296	314
ENSDARG00000089297	2
ENSDARG00000089302	1175
ENSDARG00000089303	562
ENSDARG00000089304	29
ENSDARG00000089307	513
ENSDARG00000089310	1908
ENSDARG00000089312	245
ENSDARG00000089314	905
ENSDARG00000089318	190
ENSDARG00000089320	15
ENSDARG00000089326	188
ENSDARG00000089327	2
ENSDARG00000089331	29
ENSDARG00000089333	8
ENSDARG00000089334	26
ENSDARG00000089338	164
ENSDARG00000089340	220
ENSDARG00000089345	8
ENSDARG00000089354	389
ENSDARG00000089355	867
ENSDARG00000089357	47
ENSDARG00000089361	646
ENSDARG00000089362	363
ENSDARG00000089368	614
ENSDARG00000089369	135
ENSDARG00000089371	0
ENSDARG00000089372	8664
ENSDARG00000089377	0
ENSDARG00000089382	207
ENSDARG00000089383	50
ENSDARG00000089385	0
ENSDARG00000089388	66
ENSDARG00000089390	243
ENSDARG00000089399	1334
ENSDARG00000089402	55
ENSDARG00000089404	37
ENSDARG00000089413	1568
ENSDARG00000089418	1742
ENSDARG00000089428	185
ENSDARG00000089429	2926
ENSDARG00000089432	256
ENSDARG00000089434	77
ENSDARG00000089435	24
ENSDARG00000089441	409
ENSDARG00000089444	23
ENSDARG00000089456	331
ENSDARG00000089458	588
ENSDARG00000089461	98
ENSDARG00000089463	3283
ENSDARG00000089467	62
ENSDARG00000089471	9
ENSDARG00000089475	164
ENSDARG00000089477	171
ENSDARG00000089478	0
ENSDARG00000089480	509
ENSDARG00000089485	23
ENSDARG00000089486	263
ENSDARG00000089489	218
ENSDARG00000089490	11
ENSDARG00000089502	0
ENSDARG00000089503	23
ENSDARG00000089505	773
ENSDARG00000089507	25
ENSDARG00000089511	228
ENSDARG00000089513	3
ENSDARG00000089515	1
ENSDARG00000089517	315
ENSDARG00000089519	127
ENSDARG00000089525	0
ENSDARG00000089529	152
ENSDARG00000089536	77
ENSDARG00000089538	66
ENSDARG00000089547	0
ENSDARG00000089549	100
ENSDARG00000089552	4
ENSDARG00000089553	67
ENSDARG00000089556	9
ENSDARG00000089562	87
ENSDARG00000089563	7
ENSDARG00000089564	156
ENSDARG00000089567	9
ENSDARG00000089569	46
ENSDARG00000089570	14
ENSDARG00000089572	251
ENSDARG00000089578	16
ENSDARG00000089581	211
ENSDARG00000089582	160
ENSDARG00000089586	87
ENSDARG00000089593	0
ENSDARG00000089598	87
ENSDARG00000089602	36
ENSDARG00000089607	0
ENSDARG00000089616	73
ENSDARG00000089617	15
ENSDARG00000089622	32
ENSDARG00000089626	940
ENSDARG00000089627	0
ENSDARG00000089634	0
ENSDARG00000089636	13
ENSDARG00000089637	159
ENSDARG00000089640	28
ENSDARG00000089641	77
ENSDARG00000089643	413
ENSDARG00000089645	434
ENSDARG00000089646	414
ENSDARG00000089649	0
ENSDARG00000089661	519
ENSDARG00000089663	348
ENSDARG00000089667	27
ENSDARG00000089681	911
ENSDARG00000089689	3
ENSDARG00000089691	33
ENSDARG00000089697	392
ENSDARG00000089698	175
ENSDARG00000089701	57
ENSDARG00000089705	318
ENSDARG00000089706	272
ENSDARG00000089709	31
ENSDARG00000089713	0
ENSDARG00000089715	3
ENSDARG00000089717	317
ENSDARG00000089720	85
ENSDARG00000089724	433
ENSDARG00000089742	368
ENSDARG00000089747	0
ENSDARG00000089749	1
ENSDARG00000089750	1
ENSDARG00000089758	29
ENSDARG00000089765	0
ENSDARG00000089766	286
ENSDARG00000089767	586
ENSDARG00000089769	677
ENSDARG00000089780	13
ENSDARG00000089781	120
ENSDARG00000089787	1646
ENSDARG00000089790	204
ENSDARG00000089791	586
ENSDARG00000089794	0
ENSDARG00000089795	183
ENSDARG00000089799	0
ENSDARG00000089800	85
ENSDARG00000089802	12
ENSDARG00000089805	549
ENSDARG00000089806	0
ENSDARG00000089814	30
ENSDARG00000089821	119
ENSDARG00000089824	7
ENSDARG00000089828	281
ENSDARG00000089829	19
ENSDARG00000089831	77
ENSDARG00000089833	77
ENSDARG00000089836	493
ENSDARG00000089837	116
ENSDARG00000089838	293
ENSDARG00000089839	2
ENSDARG00000089844	423
ENSDARG00000089845	0
ENSDARG00000089848	0
ENSDARG00000089852	31
ENSDARG00000089853	32
ENSDARG00000089856	834
ENSDARG00000089858	142
ENSDARG00000089860	77
ENSDARG00000089861	579
ENSDARG00000089862	50
ENSDARG00000089868	12
ENSDARG00000089869	0
ENSDARG00000089871	914
ENSDARG00000089873	42
ENSDARG00000089874	26
ENSDARG00000089875	4
ENSDARG00000089877	736
ENSDARG00000089878	506
ENSDARG00000089879	18
ENSDARG00000089883	94
ENSDARG00000089885	511
ENSDARG00000089886	478
ENSDARG00000089887	5
ENSDARG00000089888	617
ENSDARG00000089889	35
ENSDARG00000089891	0
ENSDARG00000089892	34
ENSDARG00000089893	705
ENSDARG00000089894	5
ENSDARG00000089901	14
ENSDARG00000089903	16
ENSDARG00000089904	186
ENSDARG00000089908	19
ENSDARG00000089913	442
ENSDARG00000089914	178
ENSDARG00000089917	925
ENSDARG00000089919	51
ENSDARG00000089920	855
ENSDARG00000089921	301
ENSDARG00000089922	82
ENSDARG00000089924	447
ENSDARG00000089930	214
ENSDARG00000089933	165
ENSDARG00000089934	46
ENSDARG00000089936	453
ENSDARG00000089940	100
ENSDARG00000089943	36
ENSDARG00000089947	86
ENSDARG00000089951	59
ENSDARG00000089952	6
ENSDARG00000089953	21
ENSDARG00000089954	4
ENSDARG00000089958	0
ENSDARG00000089959	1
ENSDARG00000089961	73
ENSDARG00000089966	0
ENSDARG00000089967	155
ENSDARG00000089974	16
ENSDARG00000089976	716
ENSDARG00000089981	243
ENSDARG00000089983	38
ENSDARG00000089994	0
ENSDARG00000089995	5
ENSDARG00000090002	12
ENSDARG00000090013	42
ENSDARG00000090015	29
ENSDARG00000090026	45
ENSDARG00000090033	156
ENSDARG00000090035	319
ENSDARG00000090036	253
ENSDARG00000090038	13
ENSDARG00000090039	1006
ENSDARG00000090041	1
ENSDARG00000090052	14
ENSDARG00000090054	1370
ENSDARG00000090061	9
ENSDARG00000090062	467
ENSDARG00000090063	386
ENSDARG00000090064	147
ENSDARG00000090071	54
ENSDARG00000090072	77
ENSDARG00000090081	6
ENSDARG00000090086	290
ENSDARG00000090097	1
ENSDARG00000090098	2
ENSDARG00000090099	2
ENSDARG00000090106	157
ENSDARG00000090107	7
ENSDARG00000090108	154
ENSDARG00000090116	16
ENSDARG00000090118	0
ENSDARG00000090119	13
ENSDARG00000090120	61
ENSDARG00000090126	26
ENSDARG00000090140	29
ENSDARG00000090142	192
ENSDARG00000090145	232
ENSDARG00000090152	116
ENSDARG00000090153	109
ENSDARG00000090156	447
ENSDARG00000090159	52
ENSDARG00000090160	122
ENSDARG00000090164	166
ENSDARG00000090167	0
ENSDARG00000090170	582
ENSDARG00000090171	66
ENSDARG00000090177	0
ENSDARG00000090179	12
ENSDARG00000090181	78
ENSDARG00000090183	748
ENSDARG00000090185	1949
ENSDARG00000090190	349
ENSDARG00000090192	77
ENSDARG00000090193	15
ENSDARG00000090194	261
ENSDARG00000090195	155
ENSDARG00000090198	0
ENSDARG00000090202	10
ENSDARG00000090213	262
ENSDARG00000090214	0
ENSDARG00000090219	945
ENSDARG00000090223	754
ENSDARG00000090228	1359
ENSDARG00000090230	189
ENSDARG00000090232	279
ENSDARG00000090234	8
ENSDARG00000090237	0
ENSDARG00000090253	62
ENSDARG00000090255	17
ENSDARG00000090267	2
ENSDARG00000090268	12620
ENSDARG00000090277	3
ENSDARG00000090286	2537
ENSDARG00000090292	60
ENSDARG00000090297	111
ENSDARG00000090301	449
ENSDARG00000090304	50
ENSDARG00000090309	674
ENSDARG00000090310	1
ENSDARG00000090319	0
ENSDARG00000090326	226
ENSDARG00000090337	528
ENSDARG00000090338	277
ENSDARG00000090340	172
ENSDARG00000090344	19
ENSDARG00000090345	0
ENSDARG00000090346	375
ENSDARG00000090347	0
ENSDARG00000090348	6
ENSDARG00000090352	1798
ENSDARG00000090355	0
ENSDARG00000090366	21
ENSDARG00000090367	0
ENSDARG00000090368	3
ENSDARG00000090369	2745
ENSDARG00000090371	167
ENSDARG00000090372	0
ENSDARG00000090380	0
ENSDARG00000090381	157
ENSDARG00000090386	433
ENSDARG00000090387	19
ENSDARG00000090389	704
ENSDARG00000090392	51
ENSDARG00000090396	18
ENSDARG00000090398	12
ENSDARG00000090401	170
ENSDARG00000090408	21
ENSDARG00000090416	91
ENSDARG00000090418	449
ENSDARG00000090421	72
ENSDARG00000090427	23
ENSDARG00000090428	32425
ENSDARG00000090429	23
ENSDARG00000090444	792
ENSDARG00000090447	99
ENSDARG00000090449	15
ENSDARG00000090454	4136
ENSDARG00000090457	2
ENSDARG00000090461	12
ENSDARG00000090462	592
ENSDARG00000090464	1
ENSDARG00000090468	90
ENSDARG00000090469	17
ENSDARG00000090471	0
ENSDARG00000090472	101
ENSDARG00000090473	31
ENSDARG00000090480	13
ENSDARG00000090481	449
ENSDARG00000090486	137
ENSDARG00000090489	1
ENSDARG00000090496	89
ENSDARG00000090499	31
ENSDARG00000090501	0
ENSDARG00000090503	41
ENSDARG00000090512	461
ENSDARG00000090524	58
ENSDARG00000090526	454
ENSDARG00000090537	72
ENSDARG00000090543	125
ENSDARG00000090544	63
ENSDARG00000090547	0
ENSDARG00000090548	95
ENSDARG00000090551	0
ENSDARG00000090552	1479
