ENSDARG00000045248	5582
ENSDARG00000045249	171
ENSDARG00000045254	132
ENSDARG00000045257	295
ENSDARG00000045262	808
ENSDARG00000045265	54
ENSDARG00000045268	96
ENSDARG00000045269	136
ENSDARG00000045273	240
ENSDARG00000045275	182
ENSDARG00000045277	293
ENSDARG00000045289	407
ENSDARG00000045294	347
ENSDARG00000045296	426
ENSDARG00000045297	1506
ENSDARG00000045298	1033
ENSDARG00000045299	297
ENSDARG00000045301	30
ENSDARG00000045302	299
ENSDARG00000045304	151
ENSDARG00000045305	717
ENSDARG00000045306	376
ENSDARG00000045308	537
ENSDARG00000045316	1850
ENSDARG00000045331	1196
ENSDARG00000045342	178
ENSDARG00000045343	25
ENSDARG00000045351	163
ENSDARG00000045352	308
ENSDARG00000045355	267
ENSDARG00000045359	607
ENSDARG00000045360	153
ENSDARG00000045364	593
ENSDARG00000045367	318
ENSDARG00000045371	30
ENSDARG00000045372	915
ENSDARG00000045373	3696
ENSDARG00000045378	8
ENSDARG00000045383	219
ENSDARG00000045391	52
ENSDARG00000045398	392
ENSDARG00000045399	7368
ENSDARG00000045401	1931
ENSDARG00000045402	285
ENSDARG00000045408	1786
ENSDARG00000045411	395
ENSDARG00000045413	524
ENSDARG00000045414	401
ENSDARG00000045415	216
ENSDARG00000045416	183
ENSDARG00000045417	407
ENSDARG00000045420	232
ENSDARG00000045421	268
ENSDARG00000045422	230
ENSDARG00000045423	0
ENSDARG00000045424	0
ENSDARG00000045427	6
ENSDARG00000045428	229
ENSDARG00000045437	351
ENSDARG00000045442	20321
ENSDARG00000045443	42
ENSDARG00000045444	733
ENSDARG00000045447	686
ENSDARG00000045453	0
ENSDARG00000045463	315
ENSDARG00000045465	872
ENSDARG00000045481	240
ENSDARG00000045482	542
ENSDARG00000045483	676
ENSDARG00000045484	224
ENSDARG00000045485	321
ENSDARG00000045486	294
ENSDARG00000045487	11488
ENSDARG00000045490	1133
ENSDARG00000045493	104
ENSDARG00000045506	526
ENSDARG00000045510	271
ENSDARG00000045513	911
ENSDARG00000045514	8500
ENSDARG00000045515	195
ENSDARG00000045516	2711
ENSDARG00000045517	65
ENSDARG00000045518	270
ENSDARG00000045519	245
ENSDARG00000045522	1122
ENSDARG00000045524	1248
ENSDARG00000045525	564
ENSDARG00000045527	528
ENSDARG00000045528	183
ENSDARG00000045530	96
ENSDARG00000045540	668
ENSDARG00000045541	534
ENSDARG00000045542	227
ENSDARG00000045543	995
ENSDARG00000045544	40
ENSDARG00000045548	21
ENSDARG00000045549	287
ENSDARG00000045552	16
ENSDARG00000045553	36
ENSDARG00000045554	103
ENSDARG00000045555	87
ENSDARG00000045556	324
ENSDARG00000045557	499
ENSDARG00000045560	1264
ENSDARG00000045561	43
ENSDARG00000045562	224
ENSDARG00000045563	292
ENSDARG00000045565	609
ENSDARG00000045567	171
ENSDARG00000045568	1000
ENSDARG00000045574	650
ENSDARG00000045580	715
ENSDARG00000045586	31
ENSDARG00000045589	35
ENSDARG00000045592	2079
ENSDARG00000045594	176
ENSDARG00000045595	112
ENSDARG00000045596	113
ENSDARG00000045598	1840
ENSDARG00000045601	86
ENSDARG00000045605	136
ENSDARG00000045606	280
ENSDARG00000045608	183
ENSDARG00000045611	342
ENSDARG00000045612	18
ENSDARG00000045618	3043
ENSDARG00000045620	502
ENSDARG00000045626	33
ENSDARG00000045628	96
ENSDARG00000045633	43
ENSDARG00000045634	7
ENSDARG00000045636	492
ENSDARG00000045638	416
ENSDARG00000045639	4351
ENSDARG00000045641	214
ENSDARG00000045644	58
ENSDARG00000045658	868
ENSDARG00000045660	322
ENSDARG00000045661	92
ENSDARG00000045666	371
ENSDARG00000045669	13
ENSDARG00000045671	1
ENSDARG00000045672	5
ENSDARG00000045673	5
ENSDARG00000045675	168
ENSDARG00000045676	454
ENSDARG00000045677	29288
ENSDARG00000045680	2150
ENSDARG00000045681	236
ENSDARG00000045683	19
ENSDARG00000045685	604
ENSDARG00000045687	411
ENSDARG00000045691	168
ENSDARG00000045692	581
ENSDARG00000045694	1017
ENSDARG00000045695	1176
ENSDARG00000045696	800
ENSDARG00000045704	398
ENSDARG00000045705	129
ENSDARG00000045706	207
ENSDARG00000045708	88
ENSDARG00000045733	723
ENSDARG00000045737	135
ENSDARG00000045747	598
ENSDARG00000045748	205
ENSDARG00000045749	826
ENSDARG00000045750	186
ENSDARG00000045752	5
ENSDARG00000045753	374
ENSDARG00000045754	149
ENSDARG00000045755	233
ENSDARG00000045758	30
ENSDARG00000045760	426
ENSDARG00000045765	44
ENSDARG00000045768	4561
ENSDARG00000045773	316
ENSDARG00000045776	3359
ENSDARG00000045785	221
ENSDARG00000045788	94
ENSDARG00000045789	714
ENSDARG00000045790	280
ENSDARG00000045792	39
ENSDARG00000045797	188
ENSDARG00000045799	308
ENSDARG00000045801	525
ENSDARG00000045802	216
ENSDARG00000045803	218
ENSDARG00000045804	212
ENSDARG00000045808	239
ENSDARG00000045811	152
ENSDARG00000045814	610
ENSDARG00000045815	47
ENSDARG00000045822	2837
ENSDARG00000045824	409
ENSDARG00000045827	26
ENSDARG00000045832	168
ENSDARG00000045834	1489
ENSDARG00000045835	11705
ENSDARG00000045836	305
ENSDARG00000045837	266
ENSDARG00000045842	627
ENSDARG00000045843	781
ENSDARG00000045846	346
ENSDARG00000045847	1336
ENSDARG00000045850	349
ENSDARG00000045851	8
ENSDARG00000045853	42
ENSDARG00000045854	87
ENSDARG00000045856	15
ENSDARG00000045857	994
ENSDARG00000045858	170
ENSDARG00000045863	21
ENSDARG00000045864	106
ENSDARG00000045870	2398
ENSDARG00000045873	80
ENSDARG00000045874	318
ENSDARG00000045877	1055
ENSDARG00000045878	218
ENSDARG00000045880	195
ENSDARG00000045885	2213
ENSDARG00000045886	1811
ENSDARG00000045887	1813
ENSDARG00000045888	3128
ENSDARG00000045893	471
ENSDARG00000045898	831
ENSDARG00000045900	994
ENSDARG00000045904	137
ENSDARG00000045909	150
ENSDARG00000045910	700
ENSDARG00000045911	895
ENSDARG00000045913	652
ENSDARG00000045914	1407
ENSDARG00000045926	293
ENSDARG00000045927	87
ENSDARG00000045928	2161
ENSDARG00000045929	4497
ENSDARG00000045930	489
ENSDARG00000045932	38
ENSDARG00000045935	106
ENSDARG00000045936	562
ENSDARG00000045944	1429
ENSDARG00000045945	2297
ENSDARG00000045946	758
ENSDARG00000045947	1565
ENSDARG00000045951	413
ENSDARG00000045955	43
ENSDARG00000045956	19
ENSDARG00000045957	2
ENSDARG00000045958	1432
ENSDARG00000045959	61
ENSDARG00000045968	1231
ENSDARG00000045976	1903
ENSDARG00000045978	730
ENSDARG00000045979	2424
ENSDARG00000045982	1
ENSDARG00000045983	36
ENSDARG00000045989	118
ENSDARG00000045999	8
ENSDARG00000046002	850
ENSDARG00000046006	181
ENSDARG00000046007	330
ENSDARG00000046010	1590
ENSDARG00000046012	378
ENSDARG00000046013	153
ENSDARG00000046014	79
ENSDARG00000046019	60
ENSDARG00000046021	46
ENSDARG00000046022	1918
ENSDARG00000046024	397
ENSDARG00000046030	2473
ENSDARG00000046053	170
ENSDARG00000046054	283
ENSDARG00000046071	226
ENSDARG00000046072	461
ENSDARG00000046074	920
ENSDARG00000046079	215
ENSDARG00000046081	165
ENSDARG00000046087	427
ENSDARG00000046090	67
ENSDARG00000046091	180
ENSDARG00000046092	2
ENSDARG00000046098	47
ENSDARG00000046106	1405
ENSDARG00000046107	1606
ENSDARG00000046124	230
ENSDARG00000046127	169
ENSDARG00000046132	378
ENSDARG00000046133	112
ENSDARG00000046140	63
ENSDARG00000046141	182
ENSDARG00000046142	254
ENSDARG00000046143	1047
ENSDARG00000046148	253
ENSDARG00000046150	239
ENSDARG00000046157	10792
ENSDARG00000051710	0
ENSDARG00000051711	8
ENSDARG00000051712	0
ENSDARG00000051713	13
ENSDARG00000051718	0
ENSDARG00000051729	504
ENSDARG00000051730	227
ENSDARG00000051731	7
ENSDARG00000051735	0
ENSDARG00000051736	0
ENSDARG00000051737	1
ENSDARG00000051746	662
ENSDARG00000051748	235
ENSDARG00000051749	79
ENSDARG00000051754	258
ENSDARG00000051756	2308
ENSDARG00000051760	1
ENSDARG00000051761	352
ENSDARG00000051762	243
ENSDARG00000051763	168
ENSDARG00000051768	147
ENSDARG00000051783	41806
ENSDARG00000051785	142
ENSDARG00000051793	82
ENSDARG00000051795	3
ENSDARG00000051798	433
ENSDARG00000051800	4674
ENSDARG00000051804	0
ENSDARG00000051805	80
ENSDARG00000051809	254
ENSDARG00000051814	949
ENSDARG00000051816	697
ENSDARG00000051819	154
ENSDARG00000051823	100
ENSDARG00000051824	988
ENSDARG00000051836	130
ENSDARG00000051851	368
ENSDARG00000051852	1083
ENSDARG00000051853	244
ENSDARG00000051854	68
ENSDARG00000051857	262
ENSDARG00000051858	4
ENSDARG00000051861	1901
ENSDARG00000051873	245
ENSDARG00000051874	577
ENSDARG00000051875	4011
ENSDARG00000051876	701
ENSDARG00000051879	905
ENSDARG00000051880	165
ENSDARG00000051886	1400
ENSDARG00000051888	1137
ENSDARG00000051889	355
ENSDARG00000051890	9
ENSDARG00000051891	71
ENSDARG00000051892	79
ENSDARG00000051896	107
ENSDARG00000051899	218
ENSDARG00000051902	308
ENSDARG00000051912	197
ENSDARG00000051914	312
ENSDARG00000051915	143
ENSDARG00000051916	380
ENSDARG00000051920	338
ENSDARG00000051921	794
ENSDARG00000051923	120
ENSDARG00000051925	197
ENSDARG00000051926	223
ENSDARG00000051931	157
ENSDARG00000051934	145
ENSDARG00000051936	312
ENSDARG00000051939	937
ENSDARG00000051940	928
ENSDARG00000051953	2004
ENSDARG00000051955	179
ENSDARG00000051956	924
ENSDARG00000051957	236
ENSDARG00000051959	0
ENSDARG00000051962	314
ENSDARG00000051965	145
ENSDARG00000051970	191
ENSDARG00000051975	658
ENSDARG00000051981	99
ENSDARG00000051986	1844
ENSDARG00000051989	69
ENSDARG00000051993	10
ENSDARG00000052000	367
ENSDARG00000052010	268
ENSDARG00000052011	324
ENSDARG00000052012	814
ENSDARG00000052016	251
ENSDARG00000052019	304
ENSDARG00000052020	104
ENSDARG00000052025	376
ENSDARG00000052027	32
ENSDARG00000052030	598
ENSDARG00000052035	235
ENSDARG00000052037	66
ENSDARG00000052039	1265
ENSDARG00000052045	133
ENSDARG00000052056	1
ENSDARG00000052057	198
ENSDARG00000052059	77
ENSDARG00000052061	2249
ENSDARG00000052063	4780
ENSDARG00000052064	1
ENSDARG00000052072	54
ENSDARG00000052073	2573
ENSDARG00000052074	396
ENSDARG00000052082	3374
ENSDARG00000052088	14
ENSDARG00000052089	30
ENSDARG00000052091	71
ENSDARG00000052094	305
ENSDARG00000052097	4
ENSDARG00000052099	1816
ENSDARG00000052103	69
ENSDARG00000052104	452
ENSDARG00000052109	69
ENSDARG00000052110	61
ENSDARG00000052113	739
ENSDARG00000052114	156
ENSDARG00000052115	101
ENSDARG00000052118	234
ENSDARG00000052121	65
ENSDARG00000052122	322
ENSDARG00000052124	301
ENSDARG00000052129	176
ENSDARG00000052131	258
ENSDARG00000052138	636
ENSDARG00000052139	1754
ENSDARG00000052142	302
ENSDARG00000052148	368
ENSDARG00000052150	783
ENSDARG00000052154	323
ENSDARG00000052155	143
ENSDARG00000052157	31
ENSDARG00000052158	42
ENSDARG00000052164	138
ENSDARG00000052165	0
ENSDARG00000052170	655
ENSDARG00000052176	44
ENSDARG00000052178	3888
ENSDARG00000052182	1855
ENSDARG00000052188	5
ENSDARG00000052190	401
ENSDARG00000052192	30
ENSDARG00000052207	2496
ENSDARG00000052215	363
ENSDARG00000052222	75
ENSDARG00000052223	657
ENSDARG00000052242	163
ENSDARG00000052244	918
ENSDARG00000052247	124
ENSDARG00000052255	7
ENSDARG00000052263	286
ENSDARG00000052271	719
ENSDARG00000052277	186
ENSDARG00000052279	386
ENSDARG00000052288	5
ENSDARG00000052290	94
ENSDARG00000052296	0
ENSDARG00000052300	58
ENSDARG00000052304	4326
ENSDARG00000052319	0
ENSDARG00000052322	79
ENSDARG00000052330	337
ENSDARG00000052331	215
ENSDARG00000052332	24
ENSDARG00000052334	921
ENSDARG00000052336	529
ENSDARG00000052341	660
ENSDARG00000052343	104
ENSDARG00000052344	1502
ENSDARG00000052348	900
ENSDARG00000052351	1162
ENSDARG00000052360	11
ENSDARG00000052361	146
ENSDARG00000052368	103
ENSDARG00000052371	705
ENSDARG00000052374	946
ENSDARG00000052375	5
ENSDARG00000052376	37
ENSDARG00000052377	1245
ENSDARG00000052379	611
ENSDARG00000052386	278
ENSDARG00000052387	97
ENSDARG00000052388	94
ENSDARG00000052390	405
ENSDARG00000052396	31
ENSDARG00000052400	16
ENSDARG00000052402	402
ENSDARG00000052405	167
ENSDARG00000052408	436
ENSDARG00000052411	63
ENSDARG00000052413	82
ENSDARG00000052419	3246
ENSDARG00000052423	549
ENSDARG00000052426	305
ENSDARG00000052427	380
ENSDARG00000052428	15
ENSDARG00000052429	172
ENSDARG00000052433	2
ENSDARG00000052435	395
ENSDARG00000052437	369
ENSDARG00000052438	415
ENSDARG00000052450	102
ENSDARG00000052454	26
ENSDARG00000052455	145
ENSDARG00000052462	607
ENSDARG00000052465	34
ENSDARG00000052468	118
ENSDARG00000052470	610
ENSDARG00000052471	212
ENSDARG00000052480	2110
ENSDARG00000052482	1425
ENSDARG00000052494	1115
ENSDARG00000052496	59
ENSDARG00000052497	382
ENSDARG00000052511	35
ENSDARG00000052512	128
ENSDARG00000052515	582
ENSDARG00000052518	215
ENSDARG00000052520	57
ENSDARG00000052522	203
ENSDARG00000052527	111
ENSDARG00000052528	25
ENSDARG00000052535	26
ENSDARG00000052536	612
ENSDARG00000052537	168
ENSDARG00000052553	964
ENSDARG00000052556	469
ENSDARG00000052558	136
ENSDARG00000052565	58
ENSDARG00000052567	1159
ENSDARG00000052575	507
ENSDARG00000052578	10963
ENSDARG00000052594	369
ENSDARG00000052604	173
ENSDARG00000052606	1168
ENSDARG00000052609	3
ENSDARG00000052610	16
ENSDARG00000052615	471
ENSDARG00000052617	114
ENSDARG00000052618	11
ENSDARG00000052623	2070
ENSDARG00000052624	312
ENSDARG00000052625	302
ENSDARG00000052626	103
ENSDARG00000052633	178
ENSDARG00000052638	910
ENSDARG00000052641	857
ENSDARG00000052642	20
ENSDARG00000052644	660
ENSDARG00000052646	13
ENSDARG00000052648	46
ENSDARG00000052649	681
ENSDARG00000052652	416
ENSDARG00000052654	235
ENSDARG00000052656	12
ENSDARG00000052658	97
ENSDARG00000052673	1598
ENSDARG00000052674	2078
ENSDARG00000052677	1
ENSDARG00000052680	44
ENSDARG00000052688	188
ENSDARG00000052690	3839
ENSDARG00000052693	225
ENSDARG00000052695	1119
ENSDARG00000052696	0
ENSDARG00000052697	321
ENSDARG00000052700	166
ENSDARG00000052701	118
ENSDARG00000052702	1057
ENSDARG00000052703	75
ENSDARG00000052705	323
ENSDARG00000052708	376
ENSDARG00000052712	6293
ENSDARG00000052713	879
ENSDARG00000052721	296
ENSDARG00000052728	4095
ENSDARG00000052731	3
ENSDARG00000052734	321
ENSDARG00000052739	182
ENSDARG00000052741	92
ENSDARG00000052746	1289
ENSDARG00000052747	1112
ENSDARG00000052748	606
ENSDARG00000052758	0
ENSDARG00000052764	235
ENSDARG00000052765	2266
ENSDARG00000052766	154
ENSDARG00000052769	1330
ENSDARG00000052775	183
ENSDARG00000052779	1369
ENSDARG00000052782	361
ENSDARG00000052783	413
ENSDARG00000052787	154
ENSDARG00000052789	664
ENSDARG00000052816	1481
ENSDARG00000052818	282
ENSDARG00000052826	181
ENSDARG00000052827	204
ENSDARG00000052833	2055
ENSDARG00000052840	1243
ENSDARG00000052842	1412
ENSDARG00000052846	763
ENSDARG00000052851	607
ENSDARG00000052855	304
ENSDARG00000052856	7362
ENSDARG00000052859	338
ENSDARG00000052866	1091
ENSDARG00000052873	0
ENSDARG00000052876	3
ENSDARG00000052881	29
ENSDARG00000052893	159
ENSDARG00000052894	219
ENSDARG00000052895	8
ENSDARG00000052897	385
ENSDARG00000052898	16
ENSDARG00000052899	0
ENSDARG00000052900	0
ENSDARG00000052903	129
ENSDARG00000052905	4034
ENSDARG00000052907	321
ENSDARG00000052910	0
ENSDARG00000052912	18
ENSDARG00000052917	459
ENSDARG00000052919	8
ENSDARG00000052923	452
ENSDARG00000052928	550
ENSDARG00000052942	1500
ENSDARG00000052948	150
ENSDARG00000052950	1171
ENSDARG00000052954	86
ENSDARG00000052957	497
ENSDARG00000052958	21
ENSDARG00000052960	137
ENSDARG00000052966	989
ENSDARG00000052975	2197
ENSDARG00000052978	114
ENSDARG00000052982	285
ENSDARG00000052988	2
ENSDARG00000052994	1947
ENSDARG00000052997	473
ENSDARG00000053003	163
ENSDARG00000053005	4
ENSDARG00000053010	155
ENSDARG00000053019	171
ENSDARG00000053021	467
ENSDARG00000053026	486
ENSDARG00000053027	14
ENSDARG00000053036	9
ENSDARG00000053047	4826
ENSDARG00000053058	14117
ENSDARG00000053062	8
ENSDARG00000053066	15
ENSDARG00000053068	414
ENSDARG00000053070	680
ENSDARG00000053074	92
ENSDARG00000053082	421
ENSDARG00000053087	389
ENSDARG00000053091	607
ENSDARG00000053097	1661
ENSDARG00000053101	948
ENSDARG00000053104	211
ENSDARG00000053106	60
ENSDARG00000053110	433
ENSDARG00000053113	1252
ENSDARG00000053114	0
ENSDARG00000053119	109
ENSDARG00000053122	201
ENSDARG00000053124	17
ENSDARG00000053127	151
ENSDARG00000053129	988
ENSDARG00000053130	782
ENSDARG00000053131	36
ENSDARG00000053133	248
ENSDARG00000053135	2
ENSDARG00000053136	101
ENSDARG00000053138	546
ENSDARG00000053152	1067
ENSDARG00000053155	263
ENSDARG00000053158	13
ENSDARG00000053159	347
ENSDARG00000053165	41
ENSDARG00000053166	183
ENSDARG00000053179	93
ENSDARG00000053186	49
ENSDARG00000053190	297
ENSDARG00000053194	352
ENSDARG00000053196	1421
ENSDARG00000053200	361
ENSDARG00000053201	62
ENSDARG00000053204	74
ENSDARG00000053205	410
ENSDARG00000053209	600
ENSDARG00000053215	315
ENSDARG00000053217	1894
ENSDARG00000053222	674
ENSDARG00000053232	991
ENSDARG00000053240	27
ENSDARG00000053241	126
ENSDARG00000053246	2
ENSDARG00000053248	488
ENSDARG00000053254	57658
ENSDARG00000053260	44
ENSDARG00000053262	1224
ENSDARG00000053263	156
ENSDARG00000053269	182
ENSDARG00000053272	209
ENSDARG00000053279	1429
ENSDARG00000053291	3510
ENSDARG00000053293	96
ENSDARG00000053298	225
ENSDARG00000053301	502
ENSDARG00000053311	49
ENSDARG00000053315	237
ENSDARG00000053318	45
ENSDARG00000053323	2098
ENSDARG00000053326	186
ENSDARG00000053340	0
ENSDARG00000053344	66
ENSDARG00000053345	2
ENSDARG00000053358	3551
ENSDARG00000053362	1223
ENSDARG00000053364	119
ENSDARG00000053365	11531
ENSDARG00000053366	30
ENSDARG00000053370	545
ENSDARG00000053375	494
ENSDARG00000053380	333
ENSDARG00000053381	991
ENSDARG00000053383	89
ENSDARG00000053386	13
ENSDARG00000053387	2
ENSDARG00000053389	88
ENSDARG00000053395	245
ENSDARG00000053404	2254
ENSDARG00000053405	705
ENSDARG00000053424	194
ENSDARG00000053425	155
ENSDARG00000053431	428
ENSDARG00000053446	878
ENSDARG00000053447	660
ENSDARG00000053448	64
ENSDARG00000053449	281
ENSDARG00000053450	1
ENSDARG00000053452	170
ENSDARG00000053453	393
ENSDARG00000053454	137
ENSDARG00000053455	40
ENSDARG00000053456	477
ENSDARG00000053457	13843
ENSDARG00000053459	313
ENSDARG00000053460	42
ENSDARG00000053462	2
ENSDARG00000053463	110
ENSDARG00000053466	549
ENSDARG00000053467	954
ENSDARG00000053468	1629
ENSDARG00000053474	348
ENSDARG00000053475	519
ENSDARG00000053476	312
ENSDARG00000053479	126
ENSDARG00000053480	1536
ENSDARG00000053481	143
ENSDARG00000053483	837
ENSDARG00000053484	961
ENSDARG00000053485	11058
ENSDARG00000053487	836
ENSDARG00000053488	23
ENSDARG00000053493	808
ENSDARG00000053496	216
ENSDARG00000053498	3
ENSDARG00000053499	444
ENSDARG00000053500	649
ENSDARG00000053502	2892
ENSDARG00000053505	271
ENSDARG00000053509	89
ENSDARG00000053512	16
ENSDARG00000053517	818
ENSDARG00000053518	331
ENSDARG00000053520	36
ENSDARG00000053525	18
ENSDARG00000053526	848
ENSDARG00000053527	46
ENSDARG00000053528	224
ENSDARG00000053530	25
ENSDARG00000053535	229
ENSDARG00000053542	298
ENSDARG00000053544	1075
ENSDARG00000053547	1097
ENSDARG00000053554	224
ENSDARG00000053558	60
ENSDARG00000053559	481
ENSDARG00000053563	36
ENSDARG00000053568	7
ENSDARG00000053569	566
ENSDARG00000053570	8
ENSDARG00000053571	178
ENSDARG00000053574	289
ENSDARG00000053575	31
ENSDARG00000053580	7
ENSDARG00000053583	213
ENSDARG00000053586	612
ENSDARG00000053609	293
ENSDARG00000053617	448
ENSDARG00000053619	256
ENSDARG00000053620	182
ENSDARG00000053624	70
ENSDARG00000053625	1181
ENSDARG00000053630	0
ENSDARG00000053636	273
ENSDARG00000053644	25
ENSDARG00000053646	132
ENSDARG00000053648	2
ENSDARG00000053650	94
ENSDARG00000053652	264
ENSDARG00000053656	767
ENSDARG00000053665	215
ENSDARG00000053666	541
ENSDARG00000053668	1876
ENSDARG00000053684	42114
ENSDARG00000053685	246
ENSDARG00000053691	848
ENSDARG00000053695	172
ENSDARG00000053702	17
ENSDARG00000053708	33
ENSDARG00000053709	46
ENSDARG00000053711	4
ENSDARG00000053713	870
ENSDARG00000053716	202
ENSDARG00000053724	206
ENSDARG00000053728	114
ENSDARG00000053731	0
ENSDARG00000053744	227
ENSDARG00000053746	181
ENSDARG00000053753	537
ENSDARG00000053761	266
ENSDARG00000053771	110
ENSDARG00000053773	289
ENSDARG00000053774	286
ENSDARG00000053779	0
ENSDARG00000053792	327
ENSDARG00000053800	494
ENSDARG00000053802	30
ENSDARG00000053803	1389
ENSDARG00000053804	256
ENSDARG00000053805	85
ENSDARG00000053810	842
ENSDARG00000053813	2
ENSDARG00000053817	0
ENSDARG00000053820	769
ENSDARG00000053828	48
ENSDARG00000053829	346
ENSDARG00000053831	692
ENSDARG00000053833	5
ENSDARG00000053835	65
ENSDARG00000053836	55
ENSDARG00000053840	365
ENSDARG00000053845	14
ENSDARG00000053853	5021
ENSDARG00000053854	15
ENSDARG00000053857	322
ENSDARG00000053858	2534
ENSDARG00000053859	25
ENSDARG00000053862	9050
ENSDARG00000053864	1082
ENSDARG00000053868	115
ENSDARG00000053875	21361
ENSDARG00000053876	55
ENSDARG00000053877	2
ENSDARG00000053878	548
ENSDARG00000053884	2465
ENSDARG00000053890	139
ENSDARG00000053896	16
ENSDARG00000053906	36
ENSDARG00000053911	0
ENSDARG00000053912	1378
ENSDARG00000053917	48
ENSDARG00000053918	60
ENSDARG00000053928	0
ENSDARG00000053929	49
ENSDARG00000053931	0
ENSDARG00000053934	86
ENSDARG00000053938	1
ENSDARG00000053939	69
ENSDARG00000053940	0
ENSDARG00000053950	238
ENSDARG00000053953	21
ENSDARG00000053956	2005
ENSDARG00000053959	43
ENSDARG00000053961	79
ENSDARG00000053963	1
ENSDARG00000053966	44
ENSDARG00000053973	33227
ENSDARG00000053979	1116
ENSDARG00000053987	60
ENSDARG00000053990	2196
ENSDARG00000053992	247
ENSDARG00000053995	212
ENSDARG00000054003	25
ENSDARG00000054007	309
ENSDARG00000054010	2002
ENSDARG00000054023	78
ENSDARG00000054025	119
ENSDARG00000054026	8
ENSDARG00000054030	229
ENSDARG00000054031	86
ENSDARG00000054032	236
ENSDARG00000054033	146
ENSDARG00000054036	46
ENSDARG00000054048	1
ENSDARG00000054050	127
ENSDARG00000054054	9
ENSDARG00000054055	31
ENSDARG00000054058	2865
