ENSDARG00000056587	45
ENSDARG00000056590	219
ENSDARG00000056591	3
ENSDARG00000056594	195
ENSDARG00000056598	1
ENSDARG00000056600	504
ENSDARG00000056601	488
ENSDARG00000056603	50
ENSDARG00000056605	553
ENSDARG00000056609	251
ENSDARG00000056615	183
ENSDARG00000056616	0
ENSDARG00000056617	38
ENSDARG00000056618	142
ENSDARG00000056619	331
ENSDARG00000056620	22
ENSDARG00000056621	1700
ENSDARG00000056623	970
ENSDARG00000056624	92
ENSDARG00000056625	56
ENSDARG00000056627	410
ENSDARG00000056628	109
ENSDARG00000056630	263
ENSDARG00000056633	417
ENSDARG00000056638	418
ENSDARG00000056639	799
ENSDARG00000056640	417
ENSDARG00000056642	640
ENSDARG00000056643	373
ENSDARG00000056647	372
ENSDARG00000056648	924
ENSDARG00000056649	498
ENSDARG00000056650	111
ENSDARG00000056651	181
ENSDARG00000056652	32
ENSDARG00000056653	279
ENSDARG00000056654	88
ENSDARG00000056656	324
ENSDARG00000056659	486
ENSDARG00000056664	2
ENSDARG00000056665	468
ENSDARG00000056666	171
ENSDARG00000056672	292
ENSDARG00000056677	109
ENSDARG00000056678	283
ENSDARG00000056679	457
ENSDARG00000056680	363
ENSDARG00000056683	36
ENSDARG00000056690	726
ENSDARG00000056691	650
ENSDARG00000056695	702
ENSDARG00000056704	235
ENSDARG00000056713	93
ENSDARG00000056717	273
ENSDARG00000056719	1209
ENSDARG00000056720	685
ENSDARG00000056722	891
ENSDARG00000056723	10
ENSDARG00000056725	4457
ENSDARG00000056726	100
ENSDARG00000056729	5
ENSDARG00000056732	33
ENSDARG00000056739	22
ENSDARG00000056740	896
ENSDARG00000056741	345
ENSDARG00000056742	426
ENSDARG00000056743	743
ENSDARG00000056744	22864
ENSDARG00000056745	1394
ENSDARG00000056750	25
ENSDARG00000056753	1765
ENSDARG00000056757	39
ENSDARG00000056762	7
ENSDARG00000056764	140
ENSDARG00000056765	15538
ENSDARG00000056767	320
ENSDARG00000056768	71
ENSDARG00000056773	0
ENSDARG00000056774	220
ENSDARG00000056780	77
ENSDARG00000056781	9156
ENSDARG00000056783	475
ENSDARG00000056784	3
ENSDARG00000056791	64
ENSDARG00000056793	73
ENSDARG00000056794	11
ENSDARG00000056795	395
ENSDARG00000056797	482
ENSDARG00000056798	53
ENSDARG00000056801	468
ENSDARG00000056803	238
ENSDARG00000056804	161
ENSDARG00000056805	144
ENSDARG00000056806	146
ENSDARG00000056819	127
ENSDARG00000056829	301
ENSDARG00000056830	48
ENSDARG00000056831	545
ENSDARG00000056832	41
ENSDARG00000056833	134
ENSDARG00000056835	57
ENSDARG00000056836	3352
ENSDARG00000056838	1
ENSDARG00000056840	796
ENSDARG00000056842	33
ENSDARG00000056847	180
ENSDARG00000056855	283
ENSDARG00000056856	3993
ENSDARG00000056859	14
ENSDARG00000056862	455
ENSDARG00000056871	120
ENSDARG00000056873	2174
ENSDARG00000056874	329
ENSDARG00000056877	507
ENSDARG00000056885	407
ENSDARG00000056886	128
ENSDARG00000056888	270
ENSDARG00000056892	210
ENSDARG00000056896	33
ENSDARG00000056903	380
ENSDARG00000056907	6
ENSDARG00000056909	119
ENSDARG00000056910	51
ENSDARG00000056911	1
ENSDARG00000056913	413
ENSDARG00000056914	177
ENSDARG00000056915	287
ENSDARG00000056917	18
ENSDARG00000056920	66
ENSDARG00000056921	75
ENSDARG00000056922	654
ENSDARG00000056923	393
ENSDARG00000056924	510
ENSDARG00000056926	45
ENSDARG00000056929	1095
ENSDARG00000056932	862
ENSDARG00000056934	375
ENSDARG00000056938	396
ENSDARG00000056940	0
ENSDARG00000056949	11
ENSDARG00000056950	1677
ENSDARG00000056954	107
ENSDARG00000056961	237
ENSDARG00000056964	686
ENSDARG00000056966	523
ENSDARG00000056976	238
ENSDARG00000056978	320
ENSDARG00000056979	789
ENSDARG00000056984	54
ENSDARG00000056985	498
ENSDARG00000056986	191
ENSDARG00000056995	133
ENSDARG00000056998	423
ENSDARG00000057000	711
ENSDARG00000057004	71
ENSDARG00000057006	302
ENSDARG00000057007	2028
ENSDARG00000057010	108
ENSDARG00000057011	329
ENSDARG00000057013	365
ENSDARG00000057016	462
ENSDARG00000057017	19
ENSDARG00000057021	321
ENSDARG00000057025	64
ENSDARG00000057026	7605
ENSDARG00000057027	200
ENSDARG00000057029	19
ENSDARG00000057032	625
ENSDARG00000057035	2197
ENSDARG00000057037	4
ENSDARG00000057039	17
ENSDARG00000057042	263
ENSDARG00000057049	43
ENSDARG00000057053	627
ENSDARG00000057054	4
ENSDARG00000057055	11
ENSDARG00000057058	359
ENSDARG00000057060	240
ENSDARG00000057062	359
ENSDARG00000057064	1377
ENSDARG00000057074	609
ENSDARG00000057075	302
ENSDARG00000057089	316
ENSDARG00000057090	0
ENSDARG00000057093	3175
ENSDARG00000057096	3
ENSDARG00000057098	45
ENSDARG00000057099	104
ENSDARG00000057100	40
ENSDARG00000057101	138
ENSDARG00000057105	407
ENSDARG00000057107	39
ENSDARG00000057108	31
ENSDARG00000057110	325
ENSDARG00000057112	5
ENSDARG00000057113	580
ENSDARG00000057114	162
ENSDARG00000057117	10
ENSDARG00000057121	514
ENSDARG00000057125	856
ENSDARG00000057128	708
ENSDARG00000057138	166
ENSDARG00000057141	229
ENSDARG00000057142	5
ENSDARG00000057143	32
ENSDARG00000057148	213
ENSDARG00000057151	197
ENSDARG00000057159	158
ENSDARG00000057166	24
ENSDARG00000057167	4909
ENSDARG00000057169	545
ENSDARG00000057173	552
ENSDARG00000057180	3
ENSDARG00000057184	151
ENSDARG00000057206	85
ENSDARG00000057209	38
ENSDARG00000057210	16
ENSDARG00000057218	980
ENSDARG00000057227	78
ENSDARG00000057231	1071
ENSDARG00000057234	1494
ENSDARG00000057238	190
ENSDARG00000057239	184
ENSDARG00000057241	485
ENSDARG00000057245	267
ENSDARG00000057248	280
ENSDARG00000057249	1492
ENSDARG00000057253	11
ENSDARG00000057255	769
ENSDARG00000057262	114
ENSDARG00000057263	74
ENSDARG00000057265	0
ENSDARG00000057272	529
ENSDARG00000057273	46
ENSDARG00000057276	47
ENSDARG00000057284	0
ENSDARG00000057286	400
ENSDARG00000057287	384
ENSDARG00000057296	748
ENSDARG00000057299	794
ENSDARG00000057303	1605
ENSDARG00000057315	79
ENSDARG00000057317	826
ENSDARG00000057321	212
ENSDARG00000057322	617
ENSDARG00000057323	105
ENSDARG00000057328	0
ENSDARG00000057331	3
ENSDARG00000057334	771
ENSDARG00000057352	155
ENSDARG00000057353	1031
ENSDARG00000057365	114
ENSDARG00000057368	170
ENSDARG00000057374	149
ENSDARG00000057378	1135
ENSDARG00000057392	154
ENSDARG00000057394	123
ENSDARG00000057395	57
ENSDARG00000057403	261
ENSDARG00000057408	563
ENSDARG00000057410	30
ENSDARG00000057414	2492
ENSDARG00000057417	51
ENSDARG00000057419	437
ENSDARG00000057426	99
ENSDARG00000057427	489
ENSDARG00000057429	86
ENSDARG00000057433	51
ENSDARG00000057435	77
ENSDARG00000057437	702
ENSDARG00000057439	44
ENSDARG00000057440	88
ENSDARG00000057452	957
ENSDARG00000057456	463
ENSDARG00000057460	13032
ENSDARG00000057465	390
ENSDARG00000057468	159
ENSDARG00000057477	98
ENSDARG00000057479	2
ENSDARG00000057481	710
ENSDARG00000057484	3055
ENSDARG00000057491	292
ENSDARG00000057497	362
ENSDARG00000057498	515
ENSDARG00000057504	89
ENSDARG00000057513	1081
ENSDARG00000057519	170
ENSDARG00000057527	96
ENSDARG00000057529	162
ENSDARG00000057531	53
ENSDARG00000057536	17
ENSDARG00000057556	16376
ENSDARG00000057562	223
ENSDARG00000057568	377
ENSDARG00000057571	2664
ENSDARG00000057575	204
ENSDARG00000057577	411
ENSDARG00000057583	927
ENSDARG00000057586	250
ENSDARG00000057590	338
ENSDARG00000057598	136
ENSDARG00000057606	274
ENSDARG00000057610	57
ENSDARG00000057620	0
ENSDARG00000057624	308
ENSDARG00000057625	185
ENSDARG00000057626	404
ENSDARG00000057630	311
ENSDARG00000057632	9
ENSDARG00000057633	80
ENSDARG00000057635	52
ENSDARG00000057644	338
ENSDARG00000057648	1662
ENSDARG00000057649	179
ENSDARG00000057652	646
ENSDARG00000057660	307
ENSDARG00000057661	454
ENSDARG00000057665	212
ENSDARG00000057671	728
ENSDARG00000057672	381
ENSDARG00000057676	559
ENSDARG00000057677	6
ENSDARG00000057678	65
ENSDARG00000057679	1133
ENSDARG00000057680	211
ENSDARG00000057681	980
ENSDARG00000057683	603
ENSDARG00000057687	56
ENSDARG00000057688	419
ENSDARG00000057691	1540
ENSDARG00000057698	5336
ENSDARG00000057699	263
ENSDARG00000057706	729
ENSDARG00000057707	158
ENSDARG00000057708	705
ENSDARG00000057714	1261
ENSDARG00000057719	523
ENSDARG00000057728	74
ENSDARG00000057729	140
ENSDARG00000057736	530
ENSDARG00000057737	249
ENSDARG00000057738	219
ENSDARG00000057741	191
ENSDARG00000057743	64
ENSDARG00000057751	33
ENSDARG00000057767	524
ENSDARG00000057769	0
ENSDARG00000057772	249
ENSDARG00000057782	2519
ENSDARG00000057787	55
ENSDARG00000057789	52
ENSDARG00000057790	93
ENSDARG00000057792	24
ENSDARG00000057805	534
ENSDARG00000057826	400
ENSDARG00000057830	41
ENSDARG00000057833	56
ENSDARG00000057844	35
ENSDARG00000057853	3985
ENSDARG00000057854	723
ENSDARG00000057855	607
ENSDARG00000057857	302
ENSDARG00000057859	109
ENSDARG00000057863	130
ENSDARG00000057867	2308
ENSDARG00000057869	52
ENSDARG00000057879	160
ENSDARG00000057881	1363
ENSDARG00000057882	1259
ENSDARG00000057884	125
ENSDARG00000057886	5
ENSDARG00000057887	27
ENSDARG00000057890	603
ENSDARG00000057899	52
ENSDARG00000057903	1315
ENSDARG00000057907	545
ENSDARG00000057910	398
ENSDARG00000057911	1169
ENSDARG00000057912	1752
ENSDARG00000057913	1368
ENSDARG00000057918	1380
ENSDARG00000057921	376
ENSDARG00000057927	142
ENSDARG00000057928	355
ENSDARG00000057929	293
ENSDARG00000057936	470
ENSDARG00000057939	263
ENSDARG00000057940	2645
ENSDARG00000057942	15
ENSDARG00000057949	257
ENSDARG00000057973	418
ENSDARG00000057974	579
ENSDARG00000057975	108
ENSDARG00000057983	164
ENSDARG00000057984	549
ENSDARG00000057986	572
ENSDARG00000057987	640
ENSDARG00000057992	459
ENSDARG00000057995	290
ENSDARG00000057997	1175
ENSDARG00000058000	1115
ENSDARG00000058003	121
ENSDARG00000058004	292
ENSDARG00000058005	4004
ENSDARG00000058008	451
ENSDARG00000058011	191
ENSDARG00000058015	232
ENSDARG00000058020	108
ENSDARG00000058022	175
ENSDARG00000058023	15
ENSDARG00000058030	641
ENSDARG00000058032	419
ENSDARG00000058038	512
ENSDARG00000058039	461
ENSDARG00000058041	1603
ENSDARG00000058042	34
ENSDARG00000058044	1731
ENSDARG00000058045	10
ENSDARG00000058047	194
ENSDARG00000058048	76
ENSDARG00000058050	117
ENSDARG00000058053	256
ENSDARG00000058058	1
ENSDARG00000058062	957
ENSDARG00000058064	1
ENSDARG00000058068	53
ENSDARG00000058076	329
ENSDARG00000058079	219
ENSDARG00000058082	276
ENSDARG00000058088	1546
ENSDARG00000058089	675
ENSDARG00000058090	32
ENSDARG00000058094	1160
ENSDARG00000058100	123
ENSDARG00000058102	583
ENSDARG00000058103	66
ENSDARG00000058105	10665
ENSDARG00000058108	557
ENSDARG00000058114	247
ENSDARG00000058115	1922
ENSDARG00000058117	3658
ENSDARG00000058120	7
ENSDARG00000058127	143
ENSDARG00000058128	1272
ENSDARG00000058133	230
ENSDARG00000058140	28
ENSDARG00000058145	79
ENSDARG00000058147	42
ENSDARG00000058148	1525
ENSDARG00000058154	231
ENSDARG00000058158	645
ENSDARG00000058159	1946
ENSDARG00000058160	65
ENSDARG00000058162	123
ENSDARG00000058165	23
ENSDARG00000058178	185
ENSDARG00000058179	798
ENSDARG00000058180	206
ENSDARG00000058200	26
ENSDARG00000058202	203
ENSDARG00000058203	2360
ENSDARG00000058206	1232
ENSDARG00000058207	488
ENSDARG00000058208	549
ENSDARG00000058212	149
ENSDARG00000058218	176
ENSDARG00000058219	122
ENSDARG00000058220	513
ENSDARG00000058221	116
ENSDARG00000058222	479
ENSDARG00000058225	1047
ENSDARG00000058226	315
ENSDARG00000058229	226
ENSDARG00000058230	1401
ENSDARG00000058231	1083
ENSDARG00000058232	1538
ENSDARG00000058237	160
ENSDARG00000058243	371
ENSDARG00000058244	89
ENSDARG00000058246	37
ENSDARG00000058248	193
ENSDARG00000058252	71
ENSDARG00000058254	6
ENSDARG00000058256	100
ENSDARG00000058257	143
ENSDARG00000058259	532
ENSDARG00000058260	103
ENSDARG00000058267	290
ENSDARG00000058270	297
ENSDARG00000058280	21
ENSDARG00000058284	70
ENSDARG00000058285	454
ENSDARG00000058287	391
ENSDARG00000058292	216
ENSDARG00000058297	479
ENSDARG00000058299	5
ENSDARG00000058302	304
ENSDARG00000058306	487
ENSDARG00000058318	47
ENSDARG00000058319	78
ENSDARG00000058322	521
ENSDARG00000058323	273
ENSDARG00000058325	223
ENSDARG00000058327	241
ENSDARG00000058328	415
ENSDARG00000058329	30
ENSDARG00000058332	155
ENSDARG00000058336	16
ENSDARG00000058342	223
ENSDARG00000058345	106
ENSDARG00000058346	37
ENSDARG00000058348	1045
ENSDARG00000058349	278
ENSDARG00000058351	112
ENSDARG00000058352	219
ENSDARG00000058354	1190
ENSDARG00000058357	120
ENSDARG00000058358	19679
ENSDARG00000058365	194
ENSDARG00000058366	411
ENSDARG00000058367	73
ENSDARG00000058369	954
ENSDARG00000058370	11
ENSDARG00000058371	40699
ENSDARG00000058372	11
ENSDARG00000058379	336
ENSDARG00000058381	477
ENSDARG00000058386	1
ENSDARG00000058389	464
ENSDARG00000058390	42
ENSDARG00000058392	286
ENSDARG00000058394	399
ENSDARG00000058409	2
ENSDARG00000058410	36
ENSDARG00000058413	28
ENSDARG00000058414	2
ENSDARG00000058416	6
ENSDARG00000058419	4540
ENSDARG00000058421	206
ENSDARG00000058425	254
ENSDARG00000058444	43
ENSDARG00000058445	546
ENSDARG00000058448	191
ENSDARG00000058451	27620
ENSDARG00000058452	262
ENSDARG00000058454	1653
ENSDARG00000058459	335
ENSDARG00000058460	15
ENSDARG00000058461	311
ENSDARG00000058462	5320
ENSDARG00000058463	1006
ENSDARG00000058464	14
ENSDARG00000058467	1179
ENSDARG00000058470	197
ENSDARG00000058471	262
ENSDARG00000058473	64
ENSDARG00000058475	419
ENSDARG00000058476	304
ENSDARG00000058477	0
ENSDARG00000058479	4
ENSDARG00000058480	122
ENSDARG00000058486	10
ENSDARG00000058488	29
ENSDARG00000058492	75
ENSDARG00000058494	1513
ENSDARG00000058498	81
ENSDARG00000058502	126
ENSDARG00000058503	16
ENSDARG00000058504	351
ENSDARG00000058508	47
ENSDARG00000058522	326
ENSDARG00000058528	441
ENSDARG00000058532	1
ENSDARG00000058533	287
ENSDARG00000058535	0
ENSDARG00000058537	72
ENSDARG00000058538	821
ENSDARG00000058543	2419
ENSDARG00000058546	15
ENSDARG00000058547	3
ENSDARG00000058548	251
ENSDARG00000058551	37
ENSDARG00000058553	4
ENSDARG00000058556	202
ENSDARG00000058557	1
ENSDARG00000058558	201
ENSDARG00000058560	2719
ENSDARG00000058561	289
ENSDARG00000058562	103
ENSDARG00000058563	267
ENSDARG00000058564	1
ENSDARG00000058565	131
ENSDARG00000058566	44
ENSDARG00000058567	26
ENSDARG00000058570	39
ENSDARG00000058571	43
ENSDARG00000058574	266
ENSDARG00000058578	34
ENSDARG00000058579	161
ENSDARG00000058585	177
ENSDARG00000058587	2
ENSDARG00000058593	700
ENSDARG00000058597	1035
ENSDARG00000058598	175
ENSDARG00000058601	323
ENSDARG00000058603	278
ENSDARG00000058605	409
ENSDARG00000058606	1157
ENSDARG00000058608	155
ENSDARG00000058630	831
ENSDARG00000058631	103
ENSDARG00000058638	381
ENSDARG00000058644	239
ENSDARG00000058646	2161
ENSDARG00000058647	79
ENSDARG00000058649	350
ENSDARG00000058650	129
ENSDARG00000058656	5599
ENSDARG00000058658	106
ENSDARG00000058660	1626
ENSDARG00000058663	0
ENSDARG00000058666	510
ENSDARG00000058672	24
ENSDARG00000058673	0
ENSDARG00000058678	87
ENSDARG00000058679	88
ENSDARG00000058682	0
ENSDARG00000058683	0
ENSDARG00000058685	8
ENSDARG00000058690	464
ENSDARG00000058692	178
ENSDARG00000058693	9429
ENSDARG00000058695	240
ENSDARG00000058696	1638
ENSDARG00000058699	354
ENSDARG00000058700	0
ENSDARG00000058701	80
ENSDARG00000058702	5
ENSDARG00000058710	55
ENSDARG00000058716	17
ENSDARG00000058719	176
ENSDARG00000058724	0
ENSDARG00000058725	2
ENSDARG00000058728	111
ENSDARG00000058729	475
ENSDARG00000058730	485
ENSDARG00000058731	44
ENSDARG00000058732	129
ENSDARG00000058733	228
ENSDARG00000058734	872
ENSDARG00000058736	146
ENSDARG00000058738	49
ENSDARG00000058740	287
ENSDARG00000058746	850
ENSDARG00000058753	12
ENSDARG00000058762	0
ENSDARG00000058765	0
ENSDARG00000058771	644
ENSDARG00000058774	2
ENSDARG00000058775	111
ENSDARG00000058780	173
ENSDARG00000058782	32
ENSDARG00000058791	3
ENSDARG00000058794	56
ENSDARG00000058799	212
ENSDARG00000058800	86
ENSDARG00000058801	1527
ENSDARG00000058803	693
ENSDARG00000058806	330
ENSDARG00000058815	13
ENSDARG00000058818	201
ENSDARG00000058819	45
ENSDARG00000058820	352
ENSDARG00000058821	675
ENSDARG00000058822	14
ENSDARG00000058824	815
ENSDARG00000058828	124
ENSDARG00000058829	0
ENSDARG00000058830	223
ENSDARG00000058835	317
ENSDARG00000058839	42
ENSDARG00000058848	179
ENSDARG00000058853	271
ENSDARG00000058857	424
ENSDARG00000058861	990
ENSDARG00000058865	105
ENSDARG00000058868	4024
ENSDARG00000058869	95
ENSDARG00000058871	112
ENSDARG00000058873	461
ENSDARG00000058874	93
ENSDARG00000058876	158
ENSDARG00000058880	23
ENSDARG00000058885	8
ENSDARG00000058892	180
ENSDARG00000058893	177
ENSDARG00000058903	207
ENSDARG00000058906	17
ENSDARG00000058917	0
ENSDARG00000058924	11
ENSDARG00000058930	2
ENSDARG00000058937	2
ENSDARG00000058939	327
ENSDARG00000058940	44
ENSDARG00000058943	79
ENSDARG00000058944	114
ENSDARG00000058945	1
ENSDARG00000058946	919
ENSDARG00000058949	179
ENSDARG00000058953	673
ENSDARG00000058958	21
ENSDARG00000058960	21
ENSDARG00000058961	61
ENSDARG00000058962	203
ENSDARG00000058964	40
ENSDARG00000058966	226
ENSDARG00000058968	41
ENSDARG00000058969	401
ENSDARG00000058978	290
ENSDARG00000058984	522
ENSDARG00000058985	145
ENSDARG00000058988	145
ENSDARG00000058990	109
ENSDARG00000058992	452
ENSDARG00000058993	1162
ENSDARG00000058994	15
ENSDARG00000058995	154
ENSDARG00000058996	311
ENSDARG00000059001	335
ENSDARG00000059003	348
ENSDARG00000059006	773
ENSDARG00000059015	36
ENSDARG00000059020	329
ENSDARG00000059026	40
ENSDARG00000059028	145
ENSDARG00000059029	118
ENSDARG00000059035	3575
ENSDARG00000059039	0
ENSDARG00000059043	56
ENSDARG00000059044	27
ENSDARG00000059046	313
ENSDARG00000059048	373
ENSDARG00000059049	269
ENSDARG00000059053	251
ENSDARG00000059054	8855
ENSDARG00000059056	4
ENSDARG00000059057	401
ENSDARG00000059058	52
ENSDARG00000059059	725
ENSDARG00000059060	72
ENSDARG00000059064	135
ENSDARG00000059067	170
ENSDARG00000059070	4967
ENSDARG00000059073	136
ENSDARG00000059075	277
ENSDARG00000059079	312
ENSDARG00000059081	3
ENSDARG00000059083	282
ENSDARG00000059090	103
ENSDARG00000059093	493
ENSDARG00000059097	3633
ENSDARG00000059103	1
ENSDARG00000059109	833
ENSDARG00000059116	447
ENSDARG00000059121	20
ENSDARG00000059123	579
ENSDARG00000059125	371
ENSDARG00000059128	1818
ENSDARG00000059130	1
ENSDARG00000059131	5
ENSDARG00000059139	4
ENSDARG00000059150	272
ENSDARG00000059163	7842
ENSDARG00000059166	73
ENSDARG00000059173	2
ENSDARG00000059175	75
ENSDARG00000059177	212
ENSDARG00000059196	8
ENSDARG00000059202	185
ENSDARG00000059209	51
ENSDARG00000059212	346
ENSDARG00000059226	76
ENSDARG00000059227	2704
ENSDARG00000059231	182
ENSDARG00000059233	29
ENSDARG00000059234	502
ENSDARG00000059235	48
ENSDARG00000059236	14
ENSDARG00000059244	477
ENSDARG00000059246	1581
ENSDARG00000059247	444
ENSDARG00000059252	2
ENSDARG00000059254	0
ENSDARG00000059255	143
ENSDARG00000059256	20
ENSDARG00000059259	12191
ENSDARG00000059263	48
ENSDARG00000059267	93
ENSDARG00000059274	139
ENSDARG00000059276	51
ENSDARG00000059279	1436
ENSDARG00000059280	514
ENSDARG00000059287	606
ENSDARG00000059294	265
ENSDARG00000059298	628
ENSDARG00000059303	1538
ENSDARG00000059304	1021
ENSDARG00000059305	100
ENSDARG00000059308	114
ENSDARG00000059311	2646
ENSDARG00000059315	2
ENSDARG00000059322	327
ENSDARG00000059323	2240
ENSDARG00000059327	485
ENSDARG00000059333	1211
ENSDARG00000059337	745
ENSDARG00000059340	134
ENSDARG00000059342	98
ENSDARG00000059347	4
ENSDARG00000059348	87
ENSDARG00000059349	861
ENSDARG00000059351	290
ENSDARG00000059354	656
ENSDARG00000059357	648
ENSDARG00000059360	3044
ENSDARG00000059361	83
ENSDARG00000059362	607
ENSDARG00000059363	125
ENSDARG00000059365	171
ENSDARG00000059367	538
ENSDARG00000059368	1298
ENSDARG00000059369	26
ENSDARG00000059370	86
ENSDARG00000059373	645
ENSDARG00000059387	41
ENSDARG00000059388	496
ENSDARG00000059391	1519
ENSDARG00000059397	0
ENSDARG00000059398	1826
ENSDARG00000059399	54
ENSDARG00000059400	258
ENSDARG00000059404	321
ENSDARG00000059406	920
ENSDARG00000059409	8
ENSDARG00000059410	4
ENSDARG00000059411	99
ENSDARG00000059412	10
ENSDARG00000059423	409
ENSDARG00000059424	113
ENSDARG00000059432	138
ENSDARG00000059437	226
ENSDARG00000059438	280
ENSDARG00000059442	592
ENSDARG00000059455	279
ENSDARG00000059459	54
ENSDARG00000059460	777
ENSDARG00000059461	636
ENSDARG00000059466	116
ENSDARG00000059472	344
ENSDARG00000059473	665
ENSDARG00000059474	497
ENSDARG00000059475	667
ENSDARG00000059483	461
ENSDARG00000059485	48
ENSDARG00000059486	0
ENSDARG00000059498	226
ENSDARG00000059503	139
ENSDARG00000059507	62
ENSDARG00000059510	277
ENSDARG00000059523	62
ENSDARG00000059529	59
ENSDARG00000059534	637
ENSDARG00000059549	292
ENSDARG00000059553	965
ENSDARG00000059556	572
ENSDARG00000059557	33
ENSDARG00000059558	124
ENSDARG00000059567	237
ENSDARG00000059574	85
ENSDARG00000059575	188
ENSDARG00000059581	338
ENSDARG00000059582	71
ENSDARG00000059583	463
ENSDARG00000059587	463
ENSDARG00000059596	420
ENSDARG00000059600	586
ENSDARG00000059601	2731
ENSDARG00000059604	578
ENSDARG00000059606	349
ENSDARG00000059610	1109
ENSDARG00000059613	193
ENSDARG00000059616	75
ENSDARG00000059629	646
ENSDARG00000059630	70
ENSDARG00000059634	267
ENSDARG00000059636	96
ENSDARG00000059642	611
ENSDARG00000059646	1970
ENSDARG00000059651	125
ENSDARG00000059653	1363
ENSDARG00000059654	11824
ENSDARG00000059657	115
ENSDARG00000059658	28
ENSDARG00000059672	273
ENSDARG00000059680	2550
ENSDARG00000059682	143
ENSDARG00000059689	23
ENSDARG00000059690	340
ENSDARG00000059693	237
ENSDARG00000059695	9
ENSDARG00000059699	140
ENSDARG00000059700	190
ENSDARG00000059701	848
ENSDARG00000059705	16
ENSDARG00000059707	958
ENSDARG00000059711	558
